1.0	0.0010499999999999815
0.9523809523809523	0.009507574409996555
0.9047619047619048	0.017414132515143323
0.8571428571428572	0.024792447973852674
0.8095238095238095	0.031658008389669604
0.7619047619047619	0.038018801110769204
0.7142857142857143	0.04387503767939807
0.6666666666666667	0.0492187939819308
0.6190476190476191	0.054033532257078215
0.5714285714285714	0.05829345378571071
0.5238095238095238	0.0619626026209041
0.47619047619047616	0.06499359225269843
0.4285714285714286	0.06732574104471713
0.38095238095238093	0.0688570464446496
0.33333333333333337	0.06925703017724932
0.2857142857142857	0.0683434487296297
0.23809523809523814	0.06594912248196622
0.19047619047619047	0.061838684649974815
0.1428571428571429	0.0556490592543714
0.09523809523809523	0.04672674875592449
0.04761904761904767	0.033489352763025074
0.0	0.0
0.047619047619047616	-0.024532436663251812
0.09523809523809523	-0.02994670340445056
0.14285714285714285	-0.03217967149926934
0.19047619047619047	-0.03281374133931722
0.23809523809523808	-0.032502410463825626
0.2857142857142857	-0.03160875485207869
0.3333333333333333	-0.030368141288360444
0.38095238095238093	-0.028947749392495403
0.42857142857142855	-0.02741644399256292
0.47619047619047616	-0.025638590992935275
0.5238095238095238	-0.02366580241934198
0.5714285714285714	-0.02155875990815969
0.6190476190476191	-0.019364849969348313
0.6666666666666666	-0.017120028549832047
0.7142857142857143	-0.014850094368740466
0.7619047619047619	-0.012571585187362793
0.8095238095238095	-0.010292425119324423
0.8571428571428571	-0.008012402622378779
0.9047619047619048	-0.005723530348350679
