1.0	0.0036749999999999353
0.9523809523809523	0.024916407134408455
0.9047619047619048	0.04496936806100112
0.8571428571428572	0.06391359058422132
0.8095238095238095	0.0818032813164765
0.7619047619047619	0.09866639597637952
0.7142857142857143	0.11450367496179345
0.6666666666666667	0.12928738387502942
0.6190476190476191	0.1429596405515752
0.5714285714285714	0.15543014947447728
0.5238095238095238	0.16657306482950093
0.47619047619047616	0.17622253383178643
0.4285714285714286	0.1841661707540156
0.38095238095238093	0.1901351500846183
0.33333333333333337	0.1937884945092615
0.2857142857142857	0.194686764431255
0.23809523809523814	0.19224483118121283
0.19047619047619047	0.18559639400733816
0.1428571428571429	0.17206762575764684
0.09523809523809523	0.14869101293598513
0.04761904761904767	0.10992815417172154
0.0	0.0
0.047619047619047616	-0.09314810882024754
0.09523809523809523	-0.11966606962532755
0.14285714285714285	-0.13533293188009576
0.19047619047619047	-0.14568709695518398
0.23809523809523808	-0.15233553412905865
0.2857142857142857	-0.15514594810472437
0.3333333333333333	-0.15489960562037267
0.38095238095238093	-0.15218163534538925
0.42857142857142855	-0.14743147687646455
0.47619047619047616	-0.14099010752793156
0.5238095238095238	-0.13312635281136034
0.5714285714285714	-0.12405259845406912
0.6190476190476191	-0.11393469724091762
0.6666666666666666	-0.10289849498614057
0.7142857142857143	-0.0910342872066914
0.7619047619047619	-0.07839995606708247
0.8095238095238095	-0.06502323596500258
0.8571428571428571	-0.05090338650258877
0.9047619047619048	-0.03601245196122788
