1.0	0.0031499999999999445
0.99	0.007133056142933067
0.98	0.011067323042000567
0.97	0.014953667730489482
0.96	0.018792916219395252
0.95	0.02258585333356713
0.94	0.026333222540072324
0.9299999999999999	0.030035725768321257
0.92	0.033694023221463906
0.91	0.03730873317853669
0.9	0.04088043178679621
0.89	0.044409652843640866
0.88	0.047896887567472776
0.87	0.051342584356810356
0.86	0.05474714853690107
0.85	0.05811094209303874
0.84	0.061434283389716654
0.83	0.06471744687469129
0.8200000000000001	0.06796066276694977
0.81	0.07116411672749995
0.8	0.07432794951181251
0.79	0.0774522566026497
0.78	0.08053708782191056
0.77	0.08358244692000817
0.76	0.08658829114116774
0.75	0.08955453076289974
0.74	0.0924810286077433
0.73	0.09536759952521623
0.72	0.09821400984171465
0.71	0.10101997677590906
0.7	0.10378516781695052
0.69	0.10650920006255643
0.6799999999999999	0.10919163951376502
0.6699999999999999	0.11183200032283953
0.6599999999999999	0.11442974399046252
0.65	0.11698427850797594
0.64	0.11949495744000002
0.63	0.1219610789422846
0.62	0.12438188470911603
0.61	0.1267565588440028
0.6	0.12908422664669464
0.5900000000000001	0.1313639533088284
0.5800000000000001	0.13359474250964914
0.5700000000000001	0.13577553490228286
0.56	0.13790520647995494
0.55	0.13998256681030533
0.54	0.14200635712454646
0.53	0.14397524824660785
0.52	0.14588783834557756
0.51	0.14774265049265584
0.5	0.14953813000142896
0.49	0.1512726415275
0.48	0.1529444659003198
0.47	0.15455179665636049
0.45999999999999996	0.15609273623848383
0.44999999999999996	0.1575652918213594
0.43999999999999995	0.15896737071695544
0.43000000000000005	0.16029677530728953
0.42000000000000004	0.161551197443594
0.41000000000000003	0.1627282122415719
0.4	0.16382527119119755
0.39	0.16483969448617264
0.38	0.16576866246222333
0.37	0.16660920601433116
0.36	0.16735819584000003
0.35	0.16801233032784135
0.33999999999999997	0.16856812187693548
0.32999999999999996	0.16902188139107113
0.31999999999999995	0.1693697006411432
0.31000000000000005	0.16960743212613497
0.30000000000000004	0.16973066598492575
0.29000000000000004	0.16973470341323513
0.28	0.16961452591652307
0.27	0.16936475957273986
0.26	0.16897963327785465
0.25	0.1684529296875
0.24	0.16777792722969767
0.22999999999999998	0.16694733111823193
0.21999999999999997	0.16595319070373643
0.20999999999999996	0.1647867997023583
0.19999999999999996	0.16343857475590626
0.18999999999999995	0.16185103127808387
0.18000000000000005	0.15996547344085738
0.17000000000000004	0.15776863716438255
0.16000000000000003	0.15524552063999997
0.15000000000000002	0.1523790055108473
0.14	0.14914936215997748
0.13	0.14553359258028878
0.12	0.1415045404701599
0.10999999999999999	0.13702965906597772
0.09999999999999998	0.13206926059559876
0.08999999999999997	0.1265739529275
0.07999999999999996	0.12048074824057155
0.06999999999999995	0.1137068914657615
0.06000000000000005	0.10613952573484885
0.050000000000000044	0.09761714206545317
0.040000000000000036	0.08789306304000004
0.030000000000000027	0.07655361354257997
0.020000000000000018	0.06279442824028582
0.010000000000000009	0.04454268492750002
0.0	0.0
0.01	-0.0406426849275
0.02	-0.055194428240285795
0.03	-0.06545361354257995
0.04	-0.07349306304
0.05	-0.08011714206545315
0.06	-0.08573952573484883
0.07	-0.09060689146576156
0.08	-0.09488074824057155
0.09	-0.0986739529275
0.1	-0.10206926059559877
0.11	-0.10512965906597771
0.12	-0.1079045404701599
0.13	-0.11043359258028877
0.14	-0.1127493621599775
0.15	-0.11487900551084732
0.16	-0.11684552064
0.17	-0.11866863716438249
0.18	-0.12036547344085734
0.19	-0.1219510312780839
0.2	-0.12343857475590626
0.21	-0.1247930497023583
0.22	-0.12597819070373645
0.23	-0.12700358111823198
0.24	-0.12787792722969768
0.25	-0.1286091796875
0.26	-0.12920463327785464
0.27	-0.1296710095727399
0.28	-0.1300145259165231
0.29	-0.13024095341323513
0.3	-0.13035566598492573
0.31	-0.13036368212613503
0.32	-0.13026970064114315
0.33	-0.1300781313910711
0.34	-0.12979312187693548
0.35	-0.12941858032784137
0.36	-0.12895819584000004
0.37	-0.1284154560143312
0.38	-0.12779366246222335
0.39	-0.12709594448617267
0.4	-0.12632527119119757
0.41	-0.1254844622415719
0.42	-0.12457619744359405
0.43	-0.12360302530728955
0.44	-0.12256737071695545
0.45	-0.12147154182135939
0.46	-0.1203177362384838
0.47	-0.11910804665636049
0.48	-0.11784446590031979
0.49	-0.1165288915275
0.5	-0.11516313000142897
0.51	-0.11374890049265585
0.52	-0.11228783834557755
0.53	-0.11078149824660784
0.54	-0.10923135712454646
0.55	-0.10763881681030533
0.56	-0.10600520647995494
0.57	-0.1043317849022828
0.58	-0.10261974250964913
0.59	-0.10087020330882848
0.6	-0.09908422664669464
0.61	-0.0972628088440028
0.62	-0.09540688470911603
0.63	-0.09351732894228461
0.64	-0.09159495744000001
0.65	-0.08964052850797594
0.66	-0.08765474399046241
0.67	-0.08563825032283957
0.68	-0.08359163951376498
0.69	-0.08151545006255645
0.7	-0.07941016781695051
0.71	-0.07727622677590908
0.72	-0.07511400984171467
0.73	-0.07292384952521624
0.74	-0.07070602860774332
0.75	-0.06846078076289974
0.76	-0.06618829114116774
0.77	-0.06388869692000816
0.78	-0.06156208782191057
0.79	-0.05920850660264971
0.8	-0.056827949511812526
0.81	-0.054420366727499954
0.82	-0.051985662766949776
0.83	-0.0495236968746913
0.84	-0.04703428338971666
0.85	-0.04451719209303874
0.86	-0.04197214853690107
0.87	-0.03939883435681037
0.88	-0.03679688756747278
0.89	-0.03416590284364087
0.9	-0.03150543178679622
0.91	-0.028814983178536695
0.92	-0.02609402322146391
0.93	-0.023341975768321196
0.94	-0.02055822254007232
0.95	-0.01774210333356713
0.96	-0.014892916219395251
0.97	-0.01200991773048948
0.98	-0.009092323042000562
0.99	-0.006139306142933065
1.0	-0.0031499999999999445
