1.0	0.002099999999999963
0.9523809523809523	0.015227985806639623
0.9047619047619048	0.027616120913380622
0.8571428571428572	0.03930995263704775
0.8095238095238095	0.050340456184730986
0.7619047619047619	0.060723606252780525
0.7142857142857143	0.07045982592568956
0.6666666666666667	0.07953326697620727
0.6190476190476191	0.08791085388175532
0.5714285714285714	0.09554098920407447
0.5238095238095238	0.10235176104931637
0.47619047619047616	0.10824839639756115
0.4285714285714286	0.11310953197605556
0.38095238095238093	0.11678155320675951
0.33333333333333337	0.1190696159100542
0.2857142857142857	0.1197226117449737
0.23809523809523814	0.11840618147186893
0.19047619047619047	0.11460707451536914
0.1428571428571429	0.10619607769241626
0.09523809523809523	0.09118592381570384
0.04761904761904767	0.06641181210201387
0.0	0.0
0.047619047619047616	-0.0496317667505399
0.09523809523809523	-0.06216098050504625
0.14285714285714285	-0.06946138381486522
0.19047619047619047	-0.07469777746321493
0.23809523809523808	-0.07849688441971475
0.2857142857142857	-0.08018179541844309
0.3333333333333333	-0.08018072702116533
0.38095238095238093	-0.0788280384675305
0.42857142857142855	-0.07637483809850452
0.47619047619047616	-0.07301597009370628
0.5238095238095238	-0.06890504903117578
0.5714285714285714	-0.06416343818366632
0.6190476190476191	-0.05888591057109773
0.6666666666666666	-0.05314437808731842
0.7142857142857143	-0.04699043817058752
0.7619047619047619	-0.040457166343483474
0.8095238095238095	-0.03356041083325706
0.8571428571428571	-0.026299748555415156
0.9047619047619048	-0.01865920481360738
