1.0	0.0010499999999999815
0.96	0.008192083184242862
0.92	0.014942452184932415
0.88	0.021315629189157595
0.84	0.027322538907683335
0.8	0.03297042761504862
0.76	0.038262763713722586
0.72	0.04319911439168266
0.6799999999999999	0.047774990949032786
0.64	0.05198165248
0.6	0.055805853326675994
0.56	0.05922951327109609
0.52	0.062229279448525854
0.48	0.06477593307788437
0.43999999999999995	0.06683356801676293
0.4	0.06835842373039919
0.36	0.06918606528
0.31999999999999995	0.06913990021371438
0.28	0.0681381753055077
0.24	0.06607597574323255
0.19999999999999996	-0.03281285825196875
0.16000000000000003	-0.032548506879999994
0.12	-0.031368180156719966
0.07999999999999996	-0.02869358274685719
0.040000000000000036	-0.02309768768000001
0.0	0.0
0.24	-0.03247597574323256
0.28	-0.031738175305507696
0.32	-0.030739900213714384
0.36	-0.029586065280000014
0.4	-0.028358423730399183
0.44	-0.027011345794540696
0.48	-0.025487044188995486
0.52	-0.023829279448525854
0.56	-0.022073957715540535
0.6	-0.020250297771120435
0.64	-0.01838165248000001
0.68	-0.016486102060143885
0.72	-0.014576892169460447
0.76	-0.012662763713722578
0.8	-0.010748205392826397
