1.0	0.0
0.9523809523809523	0.0030486268581506664
0.9047619047619048	0.005845301083396322
0.8571428571428572	0.008390022675736958
0.8095238095238095	0.010682791635172589
0.7619047619047619	0.012723607961703206
0.7142857142857143	0.0145124716553288
0.6666666666666667	0.016049382716049384
0.6190476190476191	0.01733434114386495
0.5714285714285714	0.01836734693877551
0.5238095238095238	0.019148400100781057
0.47619047619047616	0.01967750062988158
0.4285714285714286	0.0199546485260771
0.38095238095238093	0.0199546485260771
0.33333333333333337	0.019444444444444445
0.2857142857142857	0.018367346938775505
0.23809523809523814	0.016723356009070295
0.19047619047619047	0.014512471655328797
0.1428571428571429	0.011734693877551022
0.09523809523809523	0.008390022675736962
0.04761904761904767	0.0044784580498866255
0.0	0.0
0.047619047619047616	0.004478458049886621
0.09523809523809523	0.008390022675736962
0.14285714285714285	0.011734693877551019
0.19047619047619047	0.014512471655328797
0.23809523809523808	0.01672335600907029
0.2857142857142857	0.018367346938775505
0.3333333333333333	0.01944444444444444
0.38095238095238093	0.0199546485260771
0.42857142857142855	0.019954648526077097
0.47619047619047616	0.01967750062988158
0.5238095238095238	0.019148400100781057
0.5714285714285714	0.01836734693877551
0.6190476190476191	0.01733434114386495
0.6666666666666666	0.016049382716049384
0.7142857142857143	0.0145124716553288
0.7619047619047619	0.012723607961703206
0.8095238095238095	0.010682791635172589
0.8571428571428571	0.008390022675736963
0.9047619047619048	0.005845301083396322
