1.0	0.0010499999999999815
0.9523809523809523	0.007613992903319811
0.9047619047619048	0.013808060456690311
0.8571428571428572	0.019654976318523875
0.8095238095238095	0.025170228092365493
0.7619047619047619	0.030361803126390263
0.7142857142857143	0.03522991296284478
0.6666666666666667	0.039766633488103637
0.6190476190476191	0.04395542694087766
0.5714285714285714	0.047770494602037236
0.5238095238095238	0.051175880524658185
0.47619047619047616	0.054124198198780574
0.4285714285714286	0.05655476598802778
0.38095238095238093	0.058390776603379754
0.33333333333333337	0.0595348079550271
0.2857142857142857	0.05986130587248685
0.23809523809523814	0.059203090735934466
0.19047619047619047	0.05730353725768457
0.1428571428571429	0.05309803884620813
0.09523809523809523	0.04559296190785192
0.04761904761904767	0.033205906051006935
0.0	0.0
0.047619047619047616	-0.02481588337526995
0.09523809523809523	-0.031080490252523126
0.14285714285714285	-0.03473069190743261
0.19047619047619047	-0.037348888731607466
0.23809523809523808	-0.039248442209857376
0.2857142857142857	-0.04009089770922154
0.3333333333333333	-0.04009036351058266
0.38095238095238093	-0.03941401923376525
0.42857142857142855	-0.03818741904925226
0.47619047619047616	-0.03650798504685314
0.5238095238095238	-0.03445252451558789
0.5714285714285714	-0.03208171909183316
0.6190476190476191	-0.029442955285548866
0.6666666666666666	-0.02657218904365921
0.7142857142857143	-0.02349521908529376
0.7619047619047619	-0.020228583171741737
0.8095238095238095	-0.01678020541662853
0.8571428571428571	-0.013149874277707578
0.9047619047619048	-0.00932960240680369
