1.0	0.0010499999999999815
0.9523809523809523	0.007983260980921222
0.9047619047619048	0.014491481973445162
0.8571428571428572	0.020597436635984193
0.8095238095238095	0.026316612572083307
0.7619047619047619	0.031656997129917604
0.7142857142857143	0.03661880185173367
0.6666666666666667	0.04119410262390611
0.6190476190476191	0.04536636168514574
0.5714285714285714	0.04910978031632295
0.5238095238095238	0.05238840257051357
0.47619047619047616	0.055154841937757645
0.4285714285714286	0.057348416781678575
0.38095238095238093	0.058879722181611055
0.33333333333333337	0.0595348079550271
0.2857142857142857	0.05915977526024195
0.23809523809523814	0.05758744447743107
0.19047619047619047	0.05458244882231042
0.1428571428571429	0.04978171231559589
0.09523809523809523	0.042531737418056006
0.04761904761904767	0.03125012373808176
0.0	0.0
0.047619047619047616	-0.026771665688195122
0.09523809523809523	-0.03414171474231904
0.14285714285714285	-0.03804701843804485
0.19047619047619047	-0.040069977166981616
0.23809523809523808	-0.040864088468360774
0.2857142857142857	-0.04079242832146644
0.3333333333333333	-0.04009036351058266
0.38095238095238093	-0.03892507365553395
0.42857142857142855	-0.037393768255601464
0.47619047619047616	-0.03547734130787607
0.5238095238095238	-0.03324000246973251
0.5714285714285714	-0.030742433377547444
0.6190476190476191	-0.02803202054128079
0.6666666666666666	-0.025144719907856737
0.7142857142857143	-0.022106330196404865
0.7619047619047619	-0.018933389168214396
0.8095238095238095	-0.015633820936910715
0.8571428571428571	-0.01220741396024726
0.9047619047619048	-0.00864618089004884
