1.0	0.0010499999999999815
0.9523809523809523	0.010937405601732515
0.9047619047619048	0.01995885410748395
0.8571428571428572	0.028137119175666733
0.8095238095238095	0.035487688409825816
0.7619047619047619	0.04201854915813629
0.7142857142857143	0.047729912962844775
0.6666666666666667	0.052613855710325855
0.6190476190476191	0.05665383963929037
0.5714285714285714	0.059880755373012295
0.5238095238095238	0.062491703150004616
0.47619047619047616	0.06446449172359792
0.4285714285714286	0.06573843945741553
0.38095238095238093	0.06623673906243746
0.33333333333333337	0.06586196844885427
0.2857142857142857	0.064488573446183
0.23809523809523814	0.06194937443459912
0.19047619047619047	0.0580090046298186
0.1428571428571429	0.05230438805255734
0.09523809523809523	0.04418202716358385
0.04761904761904767	0.03205952157128912
0.0	0.0
0.047619047619047616	-0.025962267854987765
0.09523809523809523	-0.0324914249967912
0.14285714285714285	-0.0355243427010834
0.19047619047619047	-0.03664342135947343
0.23809523809523808	-0.03650215851119272
0.2857142857142857	-0.0354636301355254
0.3333333333333333	-0.033763203016755505
0.38095238095238093	-0.03156805677470755
0.42857142857142855	-0.029003745579864508
0.47619047619047616	-0.0261676915220358
0.5238095238095238	-0.023136701890241456
0.5714285714285714	-0.019971458320858105
0.6190476190476191	-0.016744542587136164
0.6666666666666666	-0.01372496682143699
0.7142857142857143	-0.010995219085293762
0.7619047619047619	-0.008571837139995708
0.8095238095238095	-0.006462745099168211
0.8571428571428571	-0.0046677314205647216
0.9047619047619048	-0.003178808756010053
