1.0	0.0031499999999999445
0.9523809523809523	0.02699840980091433
0.9047619047619048	0.049319747003731804
0.8571428571428572	0.07018233258368954
0.8095238095238095	0.08963262935142251
0.7619047619047619	0.107694599351456
0.7142857142857143	0.1243688772105298
0.6666666666666667	0.1396316905877677
0.6190476190476191	0.15343342619930217
0.5714285714285714	0.16569668788774436
0.5238095238095238	0.17631360781232178
0.47619047619047616	0.18514202644315453
0.4285714285714286	0.19199989887111282
0.38095238095238093	0.19659381507091025
0.33333333333333337	0.19804886830952573
0.2857142857142857	0.19584667271950135
0.23809523809523814	0.18948568944136351
0.19047619047619047	0.17825981812226005
0.1428571428571429	0.1610798308243387
0.09523809523809523	0.13598523492990497
0.04761904761904767	0.09822882926413191
0.0	0.0
0.047619047619047616	-0.07583653901469875
0.09523809523809523	-0.09403512155122017
0.14285714285714285	-0.10240636143658355
0.19047619047619047	-0.10569745984561607
0.23809523809523808	-0.10586890939601204
0.2857142857142857	-0.1040099380256238
0.3333333333333333	-0.10082664608730355
0.38095238095238093	-0.09682057244052475
0.42857142857142855	-0.09222665624072729
0.47619047619047616	-0.08675452329374661
0.5238095238095238	-0.08057160730841648
0.5714285714285714	-0.07385995319386682
0.6190476190476191	-0.06676172047997742
0.6666666666666666	-0.05938477700752083
0.7142857142857143	-0.0518065189338858
0.7619047619047619	-0.04407655954293998
0.8095238095238095	-0.03621867117555956
0.8571428571428571	-0.028232219205004818
0.9047619047619048	-0.0200932415867502
